,Status,MARCField,MARCFieldLabel,MARCInd1Label,MARCInd1Value,MARCInd1ValueLabel,MARCInd2Label,MARCInd2Value,MARCInd2ValueLabel,CharacterPosition,CharacterPositionLabel,MARCSubfield,MARCSubfieldLabel,CodeValue,CodeValueLabel,MARCTagCondition1,Condition1Values,MARCTagCondition2,Condition2Values,RDA Registry URI,RDA Registry Label,Recording Method,Justification for Mapping,Transformation Notes,Problems with Mapping,Notes (Uncategorized)
10,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,0,Alternative entry,,,m,Medium of performance for music (R),,,,,,,,,,,,,
11,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,0,Alternative entry,,,n,Number of part/section of a work (R),,,,,,,,,,,,,
12,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,0,Alternative entry,,,o,Arranged statement for music (NR),,,,,,,,,,,,,
13,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,0,Alternative entry,,,p,Name of part/section of a work (R),,,,,,,,,,,,,
14,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,0,Alternative entry,,,r,Key for music (NR),,,,,,,,,,,,,
15,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,0,Alternative entry,,,s,Version (NR),,,,,,,,,,,,,
16,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,0,Alternative entry,,,t,Title of a work (NR),,,,,,,,,,,,,
17,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,a,Personal name (NR),,,,,,,,,,,,,
18,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,b,Numeration (NR),,,,,,,,,,,,,
19,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,c,Titles and other words associated with a name (R),,,,,,,,,,,,,
20,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,d,Dates associated with a name (NR),,,,,,,,,,,,,
21,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,e,Relator term (R),,,,,,,,,,,,,
22,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,f,Date of a work (NR),,,,,,,,,,,,,
23,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,g,Miscellaneous information (R),,,,,,,,,,,,,
24,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,h,Medium (NR),,,,,,,,,,,,,
25,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,k,Form subheading (R),,,,,,,,,,,,,
26,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,l,Language of a work (NR),,,,,,,,,,,,,
27,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,m,Medium of performance for music (R),,,,,,,,,,,,,
28,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,n,Number of part/section of a work (R),,,,,,,,,,,,,
29,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,o,Arranged statement for music (NR),,,,,,,,,,,,,
30,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,p,Name of part/section of a work (R),,,,,,,,,,,,,
31,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,r,Key for music (NR),,,,,,,,,,,,,
32,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,s,Version (NR),,,,,,,,,,,,,
33,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,1,Secondary entry,,,t,Title of a work (NR),,,,,,,,,,,,,
34,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,a,Personal name (NR),,,,,,,,,,,,,
35,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,b,Numeration (NR),,,,,,,,,,,,,
36,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,c,Titles and other words associated with a name (R),,,,,,,,,,,,,
37,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,d,Dates associated with a name (NR),,,,,,,,,,,,,
38,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,e,Relator term (R),,,,,,,,,,,,,
39,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,f,Date of a work (NR),,,,,,,,,,,,,
40,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,g,Miscellaneous information (R),,,,,,,,,,,,,
41,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,h,Medium (NR),,,,,,,,,,,,,
42,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,k,Form subheading (R),,,,,,,,,,,,,
43,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,l,Language of a work (NR),,,,,,,,,,,,,
44,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,m,Medium of performance for music (R),,,,,,,,,,,,,
45,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,n,Number of part/section of a work (R),,,,,,,,,,,,,
46,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,o,Arranged statement for music (NR),,,,,,,,,,,,,
47,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,p,Name of part/section of a work (R),,,,,,,,,,,,,
48,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,r,Key for music (NR),,,,,,,,,,,,,
49,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,s,Version (NR),,,,,,,,,,,,,
50,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,0,Forename,Type of added entry,2,Analytical entry,,,t,Title of a work (NR),,,,,,,,,,,,,
51,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,a,Personal name (NR),,,,,,,,,,,,,
52,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,b,Numeration (NR),,,,,,,,,,,,,
53,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,c,Titles and other words associated with a name (R),,,,,,,,,,,,,
54,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,d,Dates associated with a name (NR),,,,,,,,,,,,,
55,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,e,Relator term (R),,,,,,,,,,,,,
56,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,f,Date of a work (NR),,,,,,,,,,,,,
57,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,g,Miscellaneous information (R),,,,,,,,,,,,,
58,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,h,Medium (NR),,,,,,,,,,,,,
59,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,k,Form subheading (R),,,,,,,,,,,,,
60,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,l,Language of a work (NR),,,,,,,,,,,,,
61,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,m,Medium of performance for music (R),,,,,,,,,,,,,
62,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,n,Number of part/section of a work (R),,,,,,,,,,,,,
63,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,o,Arranged statement for music (NR),,,,,,,,,,,,,
64,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,p,Name of part/section of a work (R),,,,,,,,,,,,,
65,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,r,Key for music (NR),,,,,,,,,,,,,
66,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,s,Version (NR),,,,,,,,,,,,,
67,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,0,Alternative entry,,,t,Title of a work (NR),,,,,,,,,,,,,
68,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,a,Personal name (NR),,,,,,,,,,,,,
69,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,b,Numeration (NR),,,,,,,,,,,,,
70,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,c,Titles and other words associated with a name (R),,,,,,,,,,,,,
71,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,d,Dates associated with a name (NR),,,,,,,,,,,,,
72,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,e,Relator term (R),,,,,,,,,,,,,
73,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,f,Date of a work (NR),,,,,,,,,,,,,
74,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,g,Miscellaneous information (R),,,,,,,,,,,,,
75,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,h,Medium (NR),,,,,,,,,,,,,
76,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,k,Form subheading (R),,,,,,,,,,,,,
77,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,l,Language of a work (NR),,,,,,,,,,,,,
78,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,m,Medium of performance for music (R),,,,,,,,,,,,,
79,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,n,Number of part/section of a work (R),,,,,,,,,,,,,
80,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,o,Arranged statement for music (NR),,,,,,,,,,,,,
81,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,p,Name of part/section of a work (R),,,,,,,,,,,,,
82,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,r,Key for music (NR),,,,,,,,,,,,,
83,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,s,Version (NR),,,,,,,,,,,,,
84,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,1,Secondary entry,,,t,Title of a work (NR),,,,,,,,,,,,,
85,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,a,Personal name (NR),,,,,,,,,,,,,
86,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,b,Numeration (NR),,,,,,,,,,,,,
87,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,c,Titles and other words associated with a name (R),,,,,,,,,,,,,
88,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,d,Dates associated with a name (NR),,,,,,,,,,,,,
89,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,e,Relator term (R),,,,,,,,,,,,,
90,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,f,Date of a work (NR),,,,,,,,,,,,,
91,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,g,Miscellaneous information (R),,,,,,,,,,,,,
92,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,h,Medium (NR),,,,,,,,,,,,,
93,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,k,Form subheading (R),,,,,,,,,,,,,
94,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,l,Language of a work (NR),,,,,,,,,,,,,
95,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,m,Medium of performance for music (R),,,,,,,,,,,,,
96,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,n,Number of part/section of a work (R),,,,,,,,,,,,,
97,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,o,Arranged statement for music (NR),,,,,,,,,,,,,
98,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,p,Name of part/section of a work (R),,,,,,,,,,,,,
99,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,r,Key for music (NR),,,,,,,,,,,,,
100,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,s,Version (NR),,,,,,,,,,,,,
101,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,1,Single surname,Type of added entry,2,Analytical entry,,,t,Title of a work (NR),,,,,,,,,,,,,
102,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,a,Personal name (NR),,,,,,,,,,,,,
103,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,b,Numeration (NR),,,,,,,,,,,,,
104,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,c,Titles and other words associated with a name (R),,,,,,,,,,,,,
105,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,d,Dates associated with a name (NR),,,,,,,,,,,,,
106,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,e,Relator term (R),,,,,,,,,,,,,
107,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,f,Date of a work (NR),,,,,,,,,,,,,
108,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,g,Miscellaneous information (R),,,,,,,,,,,,,
109,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,h,Medium (NR),,,,,,,,,,,,,
110,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,k,Form subheading (R),,,,,,,,,,,,,
111,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,l,Language of a work (NR),,,,,,,,,,,,,
112,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,m,Medium of performance for music (R),,,,,,,,,,,,,
113,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,n,Number of part/section of a work (R),,,,,,,,,,,,,
114,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,o,Arranged statement for music (NR),,,,,,,,,,,,,
115,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,p,Name of part/section of a work (R),,,,,,,,,,,,,
116,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,r,Key for music (NR),,,,,,,,,,,,,
117,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,s,Version (NR),,,,,,,,,,,,,
118,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,0,Alternative entry,,,t,Title of a work (NR),,,,,,,,,,,,,
119,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,1,Secondary entry,,,a,Personal name (NR),,,,,,,,,,,,,
120,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,1,Secondary entry,,,b,Numeration (NR),,,,,,,,,,,,,
121,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,1,Secondary entry,,,c,Titles and other words associated with a name (R),,,,,,,,,,,,,
122,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,1,Secondary entry,,,d,Dates associated with a name (NR),,,,,,,,,,,,,
123,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,1,Secondary entry,,,e,Relator term (R),,,,,,,,,,,,,
124,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,1,Secondary entry,,,f,Date of a work (NR),,,,,,,,,,,,,
125,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,1,Secondary entry,,,g,Miscellaneous information (R),,,,,,,,,,,,,
126,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,1,Secondary entry,,,h,Medium (NR),,,,,,,,,,,,,
127,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,1,Secondary entry,,,k,Form subheading (R),,,,,,,,,,,,,
128,,705,ADDED ENTRY--PERSONAL NAME (PERFORMER) (MU) [OBSOLETE],Type of personal name entry element,2,Multiple surname,Type of added entry,1,Secondary entry,,,l,Language of a work (NR),,,,,,,,,,,,,
